,Songs,Listeners,Playcount,Duration,Tags
53,Throne,107765,1187846,191000,"[u'metalcore', u'rock', u'british', u'metal', u'electronic', u'electronic rock', u'alternative rock', u'deathcore', u'2015', u'hardcore', u'pop rock', u'Awesome', u'male vocalists', u'post-hardcore', u'Nu Metal', u'10s', u'experimental metal', u'Motivation', u'deathmetal', u'best of 2015', u'metal alternatif', u'2015 single', u'bbc radio1 playlist 2015', u'bring me the horizon', u'Ill Nino', u'BMTH', u'alterrnative rock', u'every scar will build my THRONE', u'post-ketaminecore', u'ThatsTheSpirit', u""that's the spirit""]"
54,Opus 43,15714,74286,390000,"[u'neoclassical', u'contemporary classical', u'post-classical', u'neo-classical', u'piano', u'modern classical', u'PostClassical', u'neo classical', u'post classical', u'Contemporary', u'modern composition', u'contemporary piano', u'minimalism', u'ambient', u'cinematic', u'melancholy', u'melancholic', u'piano ambient', u'ambient piano', u'minimalist', u'contemporary classic', u'composer', u'minimal ambient', u'Experimental-Ambient', u'minimal piano', u'Melancholism', u'contemporary instrumental', u'alternative', u'pianist', u'piano solo', u'21st century classical', u'zone minimal', u'Piano Quiet', u'serene piano', u'instrumental', u'electroacoustic', u'electro-acoustic', u'solo piano', u'electronic', u'calm', u'new age', u'atmospheric', u'ethereal', u'modern classic', u'life', u'true ambient', u'recos', u'ventre']"
55,Quartet N. 2,15640,75798,193000,"[u'contemporary classical', u'modern classical', u'neo-classical', u'neo classical', u'neoclassical', u'post-classical', u'PostClassical', u'post classical', u'piano', u'Contemporary', u'modern composition', u'composer', u'contemporary classic', u'pianist', u'piano solo', u'contemporary instrumental', u'solo piano', u'contemporary piano', u'minimal piano', u'no-words', u'Piano Quiet', u'serene piano']"
56,We Move Lightly,66621,379633,194000,"[u'contemporary classical', u'piano', u'neoclassical', u'post-classical', u'neo-classical', u'modern classical', u'PostClassical', u'neo classical', u'post classical', u'Contemporary', u'modern composition', u'ambient', u'composer', u'contemporary classic', u'minimalism', u'minimalist', u'cinematic', u'contemporary piano', u'melancholy', u'melancholic', u'piano ambient', u'ambient piano', u'minimal ambient', u'instrumental', u'beautiful', u'contemporary instrumental', u'Melancholism', u'Experimental-Ambient', u'minimal piano', u'alternative', u'Soundtrack', u'Classical', u'ethereal', u'pianist', u'Beautiful sadness', u'21st century classical', u'zone minimal', u'Wintermusik', u'electronic', u'chill', u'new age', u'minimal', u'strings', u'soundscape', u'violin', u'longing', u'atmospheric', u'winter', u'Mellow', u'ost']"
57,Amuse Yourself to Death,7172,38759,150000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist', u'lichtlaerm - minusmensch']"
58,Amuse Yourself to Death,7172,38759,150000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist', u'lichtlaerm - minusmensch']"
59,Amuse Yourself to Death,7172,38759,150000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist', u'lichtlaerm - minusmensch']"
60,2TE Klasse Bahnabteil,7230,39341,76000,"[u'punk', u'hardcore', u'2009', u'Crust', u'screamo', u'german', u'crust punk', u'hardcore punk', u'2000s', u'emo violence', u'die wahren perlen deutschsprachiger popmusik', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch']"
61,2TE Klasse Bahnabteil,7230,39341,76000,"[u'punk', u'hardcore', u'2009', u'Crust', u'screamo', u'german', u'crust punk', u'hardcore punk', u'2000s', u'emo violence', u'die wahren perlen deutschsprachiger popmusik', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch']"
62,2TE Klasse Bahnabteil,7230,39341,76000,"[u'punk', u'hardcore', u'2009', u'Crust', u'screamo', u'german', u'crust punk', u'hardcore punk', u'2000s', u'emo violence', u'die wahren perlen deutschsprachiger popmusik', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch']"
63,Rost,7385,39631,217000,"[u'punk', u'2009', u'crust punk', u'hardcore punk', u'2000s', u'alpinist', u'lichtlaerm - minus-mensch']"
64,Rost,7385,39631,217000,"[u'punk', u'2009', u'crust punk', u'hardcore punk', u'2000s', u'alpinist', u'lichtlaerm - minus-mensch']"
65,Rost,7385,39631,217000,"[u'punk', u'2009', u'crust punk', u'hardcore punk', u'2000s', u'alpinist', u'lichtlaerm - minus-mensch']"
66,A Is for Army of Slaves,8151,48375,185000,"[u'punk', u'hardcore', u'2009', u'Crust', u'screamo', u'crust punk', u'hardcore punk', u'2000s', u'dark hardcore', u'neocrust', u'alpinist', u'lichtlaerm - minus-mensch']"
67,A Is for Army of Slaves,8151,48375,185000,"[u'punk', u'hardcore', u'2009', u'Crust', u'screamo', u'crust punk', u'hardcore punk', u'2000s', u'dark hardcore', u'neocrust', u'alpinist', u'lichtlaerm - minus-mensch']"
68,A Is for Army of Slaves,8151,48375,185000,"[u'punk', u'hardcore', u'2009', u'Crust', u'screamo', u'crust punk', u'hardcore punk', u'2000s', u'dark hardcore', u'neocrust', u'alpinist', u'lichtlaerm - minus-mensch']"
69,Schalterhygiene,7975,46785,120000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist']"
70,Schalterhygiene,7975,46785,120000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist']"
71,Schalterhygiene,7975,46785,120000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist']"
72,Nighttime Poet Daytime Dead,8729,52289,242000,"[u'punk', u'2009', u'crust punk', u'hardcore punk', u'autumn', u'2000s', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch', u'k1r7m']"
73,Nighttime Poet Daytime Dead,8729,52289,242000,"[u'punk', u'2009', u'crust punk', u'hardcore punk', u'autumn', u'2000s', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch', u'k1r7m']"
74,Nighttime Poet Daytime Dead,8729,52289,242000,"[u'punk', u'2009', u'crust punk', u'hardcore punk', u'autumn', u'2000s', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch', u'k1r7m']"
75,Outro,6075,29281,221000,"[u'instrumental', u'punk', u'crust punk', u'hardcore punk']"
76,Outro,6075,29281,221000,"[u'instrumental', u'punk', u'crust punk', u'hardcore punk']"
77,This Song Will Not Save Your Life,6317,30695,244000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist', u'lichtlaerm - minus-mensch', u'k1r7m']"
78,This Song Will Not Save Your Life,6317,30695,244000,"[u'punk', u'crust punk', u'hardcore punk', u'alpinist', u'lichtlaerm - minus-mensch', u'k1r7m']"
79,From Groveling to Running in Less Than a Second,6467,32438,194000,"[u'punk', u'crust punk', u'hardcore punk', u'amazing lyrics', u'alpinist', u'lichtlaerm - minus-mensch', u'k1r7m']"
80,From Groveling to Running in Less Than a Second,6467,32438,194000,"[u'punk', u'crust punk', u'hardcore punk', u'amazing lyrics', u'alpinist', u'lichtlaerm - minus-mensch', u'k1r7m']"
81,The Charme of Dominating,6630,33701,197000,"[u'screamo', u'punk', u'crust punk', u'hardcore punk', u'neocrust', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch', u'k1r7m']"
82,The Charme of Dominating,6630,33701,197000,"[u'screamo', u'punk', u'crust punk', u'hardcore punk', u'neocrust', u'alpinist', u'minus-mensch', u'lichtlaerm - minus-mensch', u'k1r7m']"
83,Delta Flood of Ignorance,6762,34223,169000,"[u'punk', u'crust punk', u'hardcore punk', u'neocrust', u'alpinist', u'lichtlaerm - minus-mensch']"
84,Delta Flood of Ignorance,6762,34223,169000,"[u'punk', u'crust punk', u'hardcore punk', u'neocrust', u'alpinist', u'lichtlaerm - minus-mensch']"
85,Ember's Voice,11834,44698,408000,"[u'death metal', u'Technical Death Metal', u'metal', u'Progressive metal']"
86,Enemies of Compassion,12649,51064,423000,"[u'death metal', u'metal', u'Progressive metal', u'nice', u'Technical Death Metal', u'songs that kill half of your brain cells', u'best riffs in the whole fucking tibet']"
87,The Battle of Chamdo,12969,51955,282000,"[u'instrumental', u'contemporary classical', u'String Quartet', u'Classical', u'chamber music', u'Avant-Garde', u'modern classical', u'contemporary classic', u'contemporary period', u'FOR GODDAMN SAKE GIVE ME THE NOTES FOR THIS']"
88,Colored Sands,14030,58241,475000,"[u'death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'wow', u'doomy', u'Play this loud enough to raise the dead', u'genious riffs']"
89,Forgotten Arrows,15208,65416,341000,"[u'death metal', u'Technical Death Metal', u'riffs that are so good they arent even riffs anymore theyre RIFFZ thats right RIFFZ', u'metal', u'best riffs in the whole fucking tibet', u'Riffz more powerful than the most powerfull atomic bomb']"
90,An Ocean of Wisdom,16551,70510,440000,"[u'Technical Death Metal', u'death metal', u'metal', u'Progressive metal', u'Avant-garde Metal', u'progressive death metal', u'old school death metal', u'Post-Metal', u'magnificent riffs']"
91,Le toit du monde,20565,85693,393000,"[u'death metal', u'metal', u'epic', u'interesting', u'wow', u'Technical Death Metal', u'5 of 10 stars', u'atmospheric sludge metal', u'Fucking masterpiece', u'best riffs in the whole fucking tibet']"
92,From the Ages,7790,25350,1855000,"[u'Psychedelic Rock', u'Progressive rock', u'Stoner Rock', u'psychedelic', u'rock', u'over 15 minutes']"
93,Equus October,9551,28252,342000,"[u'psychedelic', u'rock', u'instrumental', u'Stoner Rock', u'epic', u'space rock', u'Psychedelic Rock', u'months', u'horses and ponies and unicorns too']"
94,Uluru Rock,19947,60387,848000,"[u'instrumental', u'Stoner Rock', u'psychedelic', u'Sludge', u'fucking great', u'psychedlic']"
95,Violence of the Red Sea,13079,43212,885000,"[u'instrumental', u'Stoner Rock', u'FUCKING AWESOME', u'DAT RIFF', u'rockcf']"
96,Düsseldorf Monster (Peter Kürten),3868,12598,765000,"[u'rock', u'horror punk', u'Horrorpunk', u'hellgreaser']"
97,All Hallow's Eve (John Linley Frazier),4284,13353,315000,[]
98,One Blind Mice (Quatermass Cover),3621,11270,210000,[]
99,Cranley Gardens (Dennis Andrew Nilsen),4596,15717,414000,[]
100,Lambs to the Slaughter (Ian Brady/Myra Hindley),1025,2591,0,"[u'doom metal', u'Doom', u'Sludge', u'stoner']"
101,B.T.K. (Dennis Rader),6145,22183,392000,[u'doom metal']
102,Untitled,58,213,334000,[]
103,Untitled,58,213,334000,[]
104,Fairy tale,6743,23279,162000,"[u'piano', u'Korean', u'genre: contemporary piano', u'genre: new age instrumental', u'radio-dawn-fantasy magic', u'tag: fantasy and magic', u'tag: faeries', u'radio-dawn-quiet piano', u'fantasy radio']"
105,Reminiscent,4898,17907,195000,[]
106,Infinia,4181,14589,188000,[]
107,Love Me,53153,324721,252000,"[u'piano', u'instrumental', u'Love', u'yiruma', u'sensitive', u'Classical', u'Korean', u'peaceful', u'romantic', u'new age', u'emotional', u'relaxing', u'elegant', u'solo piano', u'Fly', u'na beznadziejny humor', u'nu jazz', u'chillout', u'chill', u'beautiful', u'nujazz', u'melancholic', u'jazzy', u'modern classical', u'relax', u'wonderful', u'neoclassical', u'eclectic dreaming', u'as', u'magnificent music', u'brom', u'genre: contemporary piano', u'season: spring', u'Liebesperlen', u'genre: new age instrumental', u'newhope in wv', u'chiqui', u'radio-dawn-spring season', u'radio-dawn-quiet piano', u'radio-dawn-romantic moments', u'tag: romance', u'romance radio']"
108,Wait There,20607,103079,295000,"[u'piano', u'modern classical', u'piano solo', u'solo piano']"
109,Sky,11207,46344,310000,"[u'piano', u'chillout', u'instrumental', u'new age', u'genre: contemporary piano', u'genre: new age instrumental', u'radio-dawn-quiet piano', u'summer radio', u'Piano-Solo Radio']"
110,Loanna,12147,51764,262000,"[u'instrumental', u'piano', u'chillout']"
111,Indigo,19250,97583,184000,"[u'instrumental', u'piano', u'genre: new age instrumental', u'beautiful', u'Mellow', u'Relaxing music', u'yiruma', u'genre: contemporary piano', u'tag: colour therapy', u'radio-dawn-spa music therapy', u'radio-dawn-quiet piano', u'radio-dawn-new age', u'genre: wellness music', u'new age: piano', u'new age: instrumental']"
112,Scene Form My Window,635,2889,0,[]
113,Fotografia,7073,25614,263000,[]
114,Passing By,38005,212520,266000,"[u'yiruma', u'piano', u'instrumental', u'Korean', u'nu jazz', u'electronic', u'jazz', u'pop', u'new age', u'beautiful', u'misnamed', u'nujazz', u'jazzy', u'modern classical', u'Ballad', u'mistagged', u'wonderful', u'solo piano', u'magnificent music', u'misnomer', u'Light contemporary']"
115,Do You,11463,65421,245000,"[u'piano', u'chill', u'classic']"
116,May Be,47103,262354,309000,"[u'piano', u'instrumental', u'Korean', u'yiruma', u'Classical', u'chill', u'relaxing', u'solo piano', u'easy listening', u'Mellow', u'neoclassical', u'new age', u'beautiful', u'modern classical', u'lacrimaindarkness', u'magnificent music', u'pleasant piano', u'Harrison Birtwistle', u'person167', u'iruma', u'bam-bi-on-ice', u'2am onwards']"
117,Kiss the Rain,90986,709056,299000,"[u'piano', u'instrumental', u'Classical', u'beautiful', u'new age', u'yiruma', u'Korean', u'chillout', u'relaxing', u'Love', u'Dreamy', u'classical piano', u'piano solo', u'kiss the rain', u'favorites', u'peaceful', u'loved', u'perfect', u'twilight', u'the best', u'solo piano', u'an instrumental arrangement', u'genre: contemporary piano', u'genre: new age instrumental', u'qwerty101-loved piano', u'radio-dawn-quiet piano', u'test', u'chill', u'classic', u'ambient', u'sad', u'memories', u'acoustic', u'easy listening', u'Awesome', u'Like', u'quiet', u'modern classical', u'symphonic', u'rain', u'relax', u'love at first listen', u'5 Stars', u'wonderful', u'intricate melodic phrasing', u'major key tonality', u'neoclassical', u'dreaming', u'dreams', u'sadness']"
118,Chaconne,20943,99502,231000,"[u'instrumental', u'piano']"
119,River Flows in You,222401,2258870,185000,"[u'piano', u'instrumental', u'Classical', u'twilight', u'yiruma', u'beautiful', u'favorites', u'Korean', u'emotional', u'River Flows in You', u'Masterpiece', u'makes me cry', u'takes me away from this world', u'Soundtrack', u'chillout', u'classic', u'new age', u'amazing', u'love at first listen', u'first love', u'sad', u'melodic', u'pretty', u'Asian', u'gorgeous', u'neoclassical', u'chill', u'Love', u'Awesome', u'relaxing', u'soulful', u'Perfection', u'angel', u'solo piano', u'songs I absolutely love', u'simply the best', u'hey song i think i love you', u'songs with feeling', u'Remember to Breathe', u'pop', u'Dreamy', u'contemporary classical', u'soft', u'nice', u'Favorite', u'perfect', u'<3', u'you need to hear this', u'so sad', u'piano composer']"
120,Poem + Like A Poem,650,3442,0,[]
121,Passing Through,27748,172457,345000,"[u'metal', u'post-rock', u'Post-Metal', u'seen live', u'experimental', u'Love', u'haunting', u'Sludge', u'electornic', u'lullabye', u'Ear-bleedingly good', u'anti-gravity', u'poza wszelka kategoria', u'umutsuzlar icin ninni']"
122,In Awe Of,25031,162275,596000,"[u'Sludge', u'Post-Metal', u'post-rock', u'metal', u'sludge metal', u'seen live', u'rock', u'Love', u'Awesome', u'haunting', u'Progressive', u'Massive Attack', u'Masterpiece', u'Awesome song', u'post metal', u'absolutely fucking love it', u'over 5 minutes long', u'Favorit songs', u'incredible live', u'cult of luna', u'Wahnsinn', u'q4jslfm', u'genre: post-metal', u'4jspostmetal']"
123,Mute Departure,24501,141858,546000,"[u'post-rock', u'Sludge', u'dark ambient', u'metal', u'Progressive rock', u'Love', u'life', u'Post-Metal', u'that mood', u'q4jslfm', u'songs to play after you sit for an hour waiting for a bus']"
124,Disharmonia,23274,124267,45000,"[u'post-rock', u'seen live', u'Post-Metal', u'ambient', u'sludge metal', u'creep city']"
125,The Weightless Grip of Fire,95,221,0,[]
126,Revenant,363,913,357000,[]
127,Drear,359,891,332000,[]
128,Cold Soil,374,952,236000,[]
129,Scythes Over My Grave,395,1054,547000,[]
130,Death Knell Offering,412,1090,419000,[]
131,Meet me at the Puritan,152,387,272000,[]
132,....,82,169,0,[]
133,Nightshading,97,210,0,[]
134,Jayhawk's Inn,105,207,0,[]
135,A Season Of Doubt,2665,7285,235000,[u'wills roots radio']
136,A Formal Invitation,2708,7153,275000,[]
137,Living Signs,3877,11388,158000,[]
138,Absisto,4933,13229,262000,"[u'female vocalists', u'night', u'Berlin', u'2014', u'rainy day music', u'merkliste', u'city at night', u'radioeins']"
139,Let Loose The Dogs,3259,8989,186000,[u'rock and art']
140,Exit Plan,3302,8719,222000,[u'rock and art']
141,A Quiet Chill,3423,9009,161000,[]
142,Old Knives,3765,9978,231000,[]
143,Bodies At Bay,4761,14315,212000,[u'fip']
144,A Broken Memory,5012,13385,146000,"[u'experimental', u'female vocalist', u'nusoul']"
145,Pilgrimage of Woe,299,1031,266000,[]
146,Tools To See,387,1275,0,[u's y s l o v o']
147,Attend To The Signs,342,1180,260000,[]
148,Anti-Flesh Nimbus,9216,65913,434000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish', u'true black metal', u'genius', u'Sweden', u'4 Stars', u'divine', u'swedish black metal', u'religious black metal', u'mortification', u'Sick Metal', u'nimbuuuuus', u'djurdjevdan je a niiiisam s onoom koju voliiim', u'Religious awe', u'djurdjevdan', u'pumbi as breakfast for swedish satanists']"
149,Anathema Maranatha,8936,56315,370000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'Sweden', u'true black metal', u'swedish', u'swedish black metal', u'religious black metal', u'funny black metal', u'kampf der liebe', u'Fuer Immer Jetzt', u'pumbi as breakfast for swedish satanists', u'turkish niggers and jews run from my love berlin', u'fvcking whores and lgbt run from my love berlin', u'untermensch-switzerland welcome to my germany as deutsche region']"
150,Living Temples,9337,55097,388000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'true black metal', u'swedish', u'Sweden', u'ghost in the shell', u'religious black metal', u'sasapuma', u'sasatanic']"
151,Blessed Curse,10965,68143,713000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'swedish', u'epic', u'experimental', u'Sweden', u'true black metal', u'i had to change my pants after this song', u'religious black metal', u'Orthodox', u'save', u'my all time favorites', u'free waterfall senior', u'funny black metal', u'songs to play after you sit for an hour waiting for a bus', u'i just jizzed in my pants', u'sleep void']"
152,A New Light,10293,64094,290000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'true black metal', u'swedish', u'Sweden', u'fuck', u'religious black metal', u'hail', u'pumbi as breakfast for swedish satanists']"
153,Jesus Saves!,10602,66892,492000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'true black metal', u'swedish', u'Sweden', u'faith', u'religious black metal', u'jesus music', u'Jesus rules', u'songs to play after you sit for an hour waiting for a bus', u'pumbi as breakfast for swedish satanists']"
154,White Stone,11351,67511,253000,"[u'black metal', u'Orthodox Black Metal', u'Sweden', u'metal', u'Nu Metal', u'swedish black metal', u'true black metal', u'mallcore', u'swedish', u'pretty', u'religious black metal', u'kvlt kurwa', u'kto nie sucha ten pizda']"
155,Sword of Faith,12130,67925,273000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'true black metal', u'Sweden', u'swedish', u'religious black metal']"
156,Last Exit for the Lost,21243,145276,619000,"[u'Gothic Rock', u'Gothic', u'darkwave', u'goth', u'Fields of the Nephilim', u'rock', u'80s', u'goth rock', u'Neuroshima', u'chill', u'Gothic Metal', u'Last Exit for the Lost', u'electronic', u'electronica', u'seen live', u'Classical', u'favorite songs', u'sad', u'Love', u'epic', u'beautiful', u'Dreamy', u'atmospheric', u'dream pop', u'drone', u'favourite', u'male vocalists', u'songs i love', u'1988', u'addictive', u'must check out', u'4 Stars', u'telex', u'Faust', u'gloomy', u'cathartic', u'cult', u'my music', u'magical', u'ecstatic', u'can', u'over 5 minutes long', u'obtuse', u'Soundtrack Of My Life', u'unfassbar', u'transitmelancolic', u'strangeromanticdeadrockcave', u'nostalghia', u'trad goth', u'my funeral']"
