,Songs,Listeners,Playcount,Duration,Tags
164,Bike,70362,269803,477000,"[u'idm', u'electronic', u'ambient', u'electronica', u'minimal', u'Warp', u'Ambient Techno', u'experimental', u'techno', u'instrumental', u'chillout', u'chill', u'downtempo', u'autechre', u'90s', u'Playful', u'tagteamers instrumentals', u'pure magic', u'crunk love', u'trip-hop', u'british', u'new york', u'electro', u'calm', u'urban', u'Dreamy', u'lounge', u'space', u'old skool', u'winter', u'psychill', u'music to work to', u'synthesizer', u'minimalism', u'relaxing', u'hypnotic', u'f', u'trippy', u'Ambient IDM', u'jazzy', u'John Peel', u'gorgeous', u'sci-fi', u'instumental', u'Friday', u'travel', u'clinically romantic', u'4 Stars', u'1990s', u'minimalist']"
165,46 Analord-Masplid,7804,16157,281000,"[u'idm', u'electronic', u'80s', u'Love', u'techno', u'analord', u'ELECTROGEFUCKEL', u'transpire']"
166,The Egg,11174,30780,452000,"[u'electronic', u'idm', u'techno', u'minimal breaks', u'cadenza thump', u'electronica', u'green eggs and ham', u'experimental', u'electro', u'dance', u'oldie', u'experimental techno', u'minimal', u'Warp', u'detroit', u'soft', u'coding', u'minimal electronic', u'eggs', u'90', u'intelligent techno', u'breakz', u'metro downtempo', u'chilltron', u'acid techno', u'open', u'funky electronica', u'melodica electronica', u'ElectglitchdubhoP', u'headphone music', u'adrien wayne', u'plaid-a-like', u'a mental Attack', u'the egg', u'nogal vet', u'Intelligent Tehno', u'onsunset', u'set dla sudera', u'set dla lecha', u'abstract soundz', u'fm synth lead', u'subtle sounds']"
167,Sacrifice,23,83,0,[]
168,Surface,138,506,510000,[]
169,The Time That We've Been Wasting,24,79,430000,[]
170,Out of Orbit (Suntree Remix),15,37,485000,[]
171,Avatar,745,3172,501000,[]
172,High Visual Philosophy,989,4688,442000,"[u'psychedelic', u'goa', u'Goa Trance', u'1psy']"
173,Triptonite (Pleiadians Live Mix) | www.PsyNation.com,4,38,0,[]
174,Overbloody Flood (Astral Projection Remix),458,1926,0,"[u'goa', u'psytrance']"
175,Estimate of Standing Crop,957,5251,464000,"[u'goa', u'Goa Trance', u'psychedelic', u'1psy']"
176,Dharmakaya,2017,8643,451000,"[u'Goa Trance', u'psychedelic', u'goa', u'awesome trance', u'1psy', u'psy-trance', u'psytrance', u'Zeban']"
177,Enlightened Evolution,30981,112051,338000,"[u'psytrance', u'goa', u'trance', u'psychedelic trance', u'full on', u'Goa Trance', u'electronic', u'psychedelic', u'electronica', u'90s', u'psy trance', u'psy-trance', u'israeli', u'Astral Projection', u'caylian curtis', u'dominique piek', u'madison parker', u'olivia del rio', u'classic', u'instrumental', u'ambient', u'fast', u'electro', u'dance', u'favorites', u'catchy', u'techno', u'melodic', u'lounge', u'drone', u'Progressive', u'Progressive House', u'progressive trance', u'favourite', u'spacey', u'Berlin', u'Rave', u'heard on Pandora', u'coding', u'neofolk', u'Perfection', u'electric', u'voice samples', u'6 of 10 stars', u'InTranceWeTrust', u'ibiza', u'1996', u'hey', u'isratrance', u'played in Last fm Player']"
178,See The Abyss,80,330,547000,[]
179,Impact | www.PsyNation.com,3,22,0,[]
180,Out Of Body Experience,71,257,576000,"[u'Goa Trance', u'sarenna lee', u'Blake Lively', u'jessyca wilson', u'raphaela anderson', u'linda evangelista', u'angelica bella', u'lene hefner', u'nina mercedez', u'whitney wonders', u'donna doll', u'alia janine', u'ava koxxx']"
181,Kabalah,38180,151761,462000,"[u'psytrance', u'trance', u'goa', u'Goa Trance', u'psychedelic', u'electronic', u'electronica', u'psychedelic trance', u'Astral Projection', u'dance', u'strawbalesugarcube', u'chillout', u'israeli psychedelic', u'90s', u'progressive trance', u'Israel', u'israeli', u'psy trance', u'Awesome', u'beat', u'psychadelic', u'psy', u'astral', u'Kabalah', u'goapopularis', u'crisgoa', u'constance jablonski', u'hailey young', u'sarah louise young', u'classic rock', u'classic', u'instrumental', u'ambient', u'electro', u'favorites', u'techno', u'House', u'melodic', u'high energy', u'download', u'Acid', u'Progressive', u'psychill', u'party', u'Energizer', u'music to work to', u'spiritual', u'dark electro', u'Progressive House', u'party music']"
182,Deja Vu,87,304,546000,[]
183,Rain (Astral Projection Remix),380,1476,0,[]
184,LSD (Astral Projection Remix),468,1953,0,[]
185,Magic Magnification,851,4457,437000,"[u'psychedelic', u'goa', u'Goa Trance', u'1psy', u'Russian psytrance']"
186,Inner Poison,1179,6007,482000,"[u'Goa Trance', u'psychedelic', u'goa', u'psytrance', u'1psy']"
187,Avatar,745,3172,501000,[]
188,High Visual Philosophy,989,4688,442000,"[u'psychedelic', u'goa', u'Goa Trance', u'1psy']"
189,Triptonite (Pleiadians Live Mix) | www.PsyNation.com,4,38,0,[]
190,Overbloody Flood (Astral Projection Remix),458,1926,0,"[u'goa', u'psytrance']"
191,Estimate of Standing Crop,957,5251,464000,"[u'goa', u'Goa Trance', u'psychedelic', u'1psy']"
192,Dharmakaya,2017,8643,451000,"[u'Goa Trance', u'psychedelic', u'goa', u'awesome trance', u'1psy', u'psy-trance', u'psytrance', u'Zeban']"
193,Enlightened Evolution,30981,112051,338000,"[u'psytrance', u'goa', u'trance', u'psychedelic trance', u'full on', u'Goa Trance', u'electronic', u'psychedelic', u'electronica', u'90s', u'psy trance', u'psy-trance', u'israeli', u'Astral Projection', u'caylian curtis', u'dominique piek', u'madison parker', u'olivia del rio', u'classic', u'instrumental', u'ambient', u'fast', u'electro', u'dance', u'favorites', u'catchy', u'techno', u'melodic', u'lounge', u'drone', u'Progressive', u'Progressive House', u'progressive trance', u'favourite', u'spacey', u'Berlin', u'Rave', u'heard on Pandora', u'coding', u'neofolk', u'Perfection', u'electric', u'voice samples', u'6 of 10 stars', u'InTranceWeTrust', u'ibiza', u'1996', u'hey', u'isratrance', u'played in Last fm Player']"
194,See The Abyss,80,330,547000,[]
195,Impact | www.PsyNation.com,3,22,0,[]
196,Out Of Body Experience,71,257,576000,"[u'Goa Trance', u'sarenna lee', u'Blake Lively', u'jessyca wilson', u'raphaela anderson', u'linda evangelista', u'angelica bella', u'lene hefner', u'nina mercedez', u'whitney wonders', u'donna doll', u'alia janine', u'ava koxxx']"
197,Kabalah,38180,151761,462000,"[u'psytrance', u'trance', u'goa', u'Goa Trance', u'psychedelic', u'electronic', u'electronica', u'psychedelic trance', u'Astral Projection', u'dance', u'strawbalesugarcube', u'chillout', u'israeli psychedelic', u'90s', u'progressive trance', u'Israel', u'israeli', u'psy trance', u'Awesome', u'beat', u'psychadelic', u'psy', u'astral', u'Kabalah', u'goapopularis', u'crisgoa', u'constance jablonski', u'hailey young', u'sarah louise young', u'classic rock', u'classic', u'instrumental', u'ambient', u'electro', u'favorites', u'techno', u'House', u'melodic', u'high energy', u'download', u'Acid', u'Progressive', u'psychill', u'party', u'Energizer', u'music to work to', u'spiritual', u'dark electro', u'Progressive House', u'party music']"
198,Deja Vu,87,304,546000,[]
199,Aborigen,13,35,435000,[]
200,Reverse Coding,12,31,366000,[]
201,Zero One Zero,11,29,0,[]
202,Das Doof (Kloud Nin9 Remix),13,32,696000,[]
203,Grownd And Pownd,11,32,0,[]
204,Katharsis FX,17,38,0,[]
205,Cosmic Outsider,14,35,606000,[]
206,Encrypted Dimensions (SourOne Remix),10,31,626000,[]
207,Kommunikationsproblem,16,37,551000,[]
208,Black Carling Jesus,19,45,551000,[]
209,Boiler,21,85,242000,[]
210,Tunneling Wurm,341,1514,374000,"[u'dubstep', u'somafm', u'tag dubstep']"
211,Amazon,43,134,0,[]
212,Last Time,593,1932,294000,"[u'dubstep', u'garage', u'UK Garage', u'tempa', u'somafm']"
213,Indigo Mood,1022,3370,281000,[]
214,Dreams,551,1510,287000,"[u'dubstep', u'garage', u'UK Garage', u'tempa']"
215,Spiritless (Original Mix),30,101,0,[]
216,Rush Hour,1,32,0,[]
217,Dr. Doom (Original Mix),10,81,0,[]
218,Megative,446,1123,302000,[]
219,Slag,103,319,310000,[]
220,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
221,Deep Abyss (Original Mix),12,58,0,[]
222,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
223,Incubus,414,1568,0,[]
224,Examination Of Time VIP,2716,8541,0,[u'dubstep']
225,The Long Way,1866,5075,270000,[]
226,Thc (Monolock Remix),12,19,0,[]
227,Thc (Monolock Remix),12,19,0,[]
228,Misperception (Original Mix),69,170,0,[]
229,Generation X,465,1785,498000,[u'artmox']
230,Final Steps,1777,5398,483000,"[u'atmospheric', u'progressive psytrance', u'psychedelic trance', u'morning trance', u'synergetic records', u'artmox', u'lana fever', u'sonia carrere', u'karolina kurkova', u'lucky benton', u'sophia lomeli', u'avy scott', u'eva herzigova', u'whitney fears']"
231,liquid universe,459,1862,572000,[]
232,Gliese,273,1428,362000,[]
233,Journey Into the Subconcious,1609,3775,521000,"[u'trance', u'psychedelic', u'goa', u'psytrance', u'psychedelic trance', u'work', u'try', u'FAVES IN TRANCE']"
234,Second Sunrise,593,2744,526000,"[u'Progressive', u'progressive tech house']"
235,New Stars Are Born,159,488,457000,[]
236,Senior Junkies,21,50,505000,[]
237,10000 Smiles Away (Metronome Remix),54,219,502000,[]
238,Horizon (Ticon Remix),132,321,462000,[]
239,Side-gain,235,592,457000,[]
240,Passing Clouds (Ovnimoon Rmx),87,208,0,[]
241,Floating Point (Morning Mix),974,3573,0,"[u'progressive psytrance', u'tobuy', u'morning trance', u'mikrokosmos records', u'clean the whole house']"
242,Orbital Spin,210,614,483000,[]
243,Circadians,5426,20802,410000,"[u'psytrance', u'psychedelic', u'goa', u'psychedelic trance', u'Dreamy', u'spacey', u'Uplifting', u'work', u'futuristic', u'try', u'Torquemada', u'morning full-on', u'eroma trance']"
244,Big Blue,2577,8564,522000,"[u'progressive trance', u'trance', u'electronic', u'dance', u'summer', u'2010', u'big hit', u'vocal samples', u'psy trance', u'i wanna dance', u'electronic trance', u'electric orgasm', u'played on gdjb', u'i wanna shout']"
245,Sacrifice,23,83,0,[]
246,Surface,138,506,510000,[]
247,The Time That We've Been Wasting,24,79,430000,[]
248,Out of Orbit (Suntree Remix),15,37,485000,[]
249,Deep Abyss (Original Mix),12,58,0,[]
250,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
251,Incubus,414,1568,0,[]
252,Examination Of Time VIP,2716,8541,0,[u'dubstep']
253,The Long Way,1866,5075,270000,[]
254,Cosmic Outsider,14,35,606000,[]
255,Encrypted Dimensions (SourOne Remix),10,31,626000,[]
256,Kommunikationsproblem,16,37,551000,[]
257,Black Carling Jesus,19,45,551000,[]
258,Boiler,21,85,242000,[]
259,Tunneling Wurm,341,1514,374000,"[u'dubstep', u'somafm', u'tag dubstep']"
260,Amazon,43,134,0,[]
261,Last Time,593,1932,294000,"[u'dubstep', u'garage', u'UK Garage', u'tempa', u'somafm']"
262,Indigo Mood,1022,3370,281000,[]
263,Dreams,551,1510,287000,"[u'dubstep', u'garage', u'UK Garage', u'tempa']"
264,Spiritless (Original Mix),30,101,0,[]
265,Rush Hour,1,32,0,[]
266,Dr. Doom (Original Mix),10,81,0,[]
267,Megative,446,1123,302000,[]
268,Slag,103,319,310000,[]
269,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
270,Deep Abyss (Original Mix),12,58,0,[]
271,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
272,Incubus,414,1568,0,[]
273,Examination Of Time VIP,2716,8541,0,[u'dubstep']
274,The Long Way,1866,5075,270000,[]
275,Upside Down,646,2362,453000,[u'forest dark psychedelic']
276,Lyserzwerg,1,6,0,[]
277,Dejgidi,732,2670,478000,[u'forest dark psychedelic']
278,Stopance,766,2771,494000,[u'forest dark psychedelic']
279,Perpetual Stargazing,768,3098,437000,"[u'psychedelic trance', u'dark psy']"
280,Fractal Quality,54,276,649000,[]
281,Northern Night,235,640,636000,[]
282,Slag,103,319,310000,[]
283,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
284,Deep Abyss (Original Mix),12,58,0,[]
285,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
286,Incubus,414,1568,0,[]
287,Examination Of Time VIP,2716,8541,0,[u'dubstep']
288,The Long Way,1866,5075,270000,[]
289,Boiler,21,85,242000,[]
290,Tunneling Wurm,341,1514,374000,"[u'dubstep', u'somafm', u'tag dubstep']"
291,Amazon,43,134,0,[]
292,Last Time,593,1932,294000,"[u'dubstep', u'garage', u'UK Garage', u'tempa', u'somafm']"
293,Indigo Mood,1022,3370,281000,[]
294,Dreams,551,1510,287000,"[u'dubstep', u'garage', u'UK Garage', u'tempa']"
295,Spiritless (Original Mix),30,101,0,[]
296,Rush Hour,1,32,0,[]
297,Dr. Doom (Original Mix),10,81,0,[]
298,Megative,446,1123,302000,[]
299,Slag,103,319,310000,[]
300,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
301,Deep Abyss (Original Mix),12,58,0,[]
302,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
303,Incubus,414,1568,0,[]
304,Examination Of Time VIP,2716,8541,0,[u'dubstep']
305,The Long Way,1866,5075,270000,[]
306,Boiler,21,85,242000,[]
307,Tunneling Wurm,341,1514,374000,"[u'dubstep', u'somafm', u'tag dubstep']"
308,Amazon,43,134,0,[]
309,Last Time,593,1932,294000,"[u'dubstep', u'garage', u'UK Garage', u'tempa', u'somafm']"
310,Indigo Mood,1022,3370,281000,[]
311,Dreams,551,1510,287000,"[u'dubstep', u'garage', u'UK Garage', u'tempa']"
312,Spiritless (Original Mix),30,101,0,[]
313,Rush Hour,1,32,0,[]
314,Dr. Doom (Original Mix),10,81,0,[]
315,Megative,446,1123,302000,[]
316,Slag,103,319,310000,[]
317,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
318,Deep Abyss (Original Mix),12,58,0,[]
319,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
320,Incubus,414,1568,0,[]
321,Examination Of Time VIP,2716,8541,0,[u'dubstep']
322,The Long Way,1866,5075,270000,[]
323,Boiler,21,85,242000,[]
324,Tunneling Wurm,341,1514,374000,"[u'dubstep', u'somafm', u'tag dubstep']"
325,Amazon,43,134,0,[]
326,Last Time,593,1932,294000,"[u'dubstep', u'garage', u'UK Garage', u'tempa', u'somafm']"
327,Indigo Mood,1022,3370,281000,[]
328,Dreams,551,1510,287000,"[u'dubstep', u'garage', u'UK Garage', u'tempa']"
329,Spiritless (Original Mix),30,101,0,[]
330,Rush Hour,1,32,0,[]
331,Dr. Doom (Original Mix),10,81,0,[]
332,Megative,446,1123,302000,[]
333,Slag,103,319,310000,[]
334,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
335,Deep Abyss (Original Mix),12,58,0,[]
336,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
337,Incubus,414,1568,0,[]
338,Examination Of Time VIP,2716,8541,0,[u'dubstep']
339,The Long Way,1866,5075,270000,[]
340,Boiler,21,85,242000,[]
341,Tunneling Wurm,341,1514,374000,"[u'dubstep', u'somafm', u'tag dubstep']"
342,Amazon,43,134,0,[]
343,Last Time,593,1932,294000,"[u'dubstep', u'garage', u'UK Garage', u'tempa', u'somafm']"
344,Indigo Mood,1022,3370,281000,[]
345,Dreams,551,1510,287000,"[u'dubstep', u'garage', u'UK Garage', u'tempa']"
346,Spiritless (Original Mix),30,101,0,[]
347,Rush Hour,1,32,0,[]
348,Dr. Doom (Original Mix),10,81,0,[]
349,Megative,446,1123,302000,[]
350,Slag,103,319,310000,[]
351,Depth of Field,7089,26151,387000,"[u'dubstep', u'1Live Fiehe', u'deep dubstep', u'dubstepgdchill', u'Dubstep Select']"
352,Deep Abyss (Original Mix),12,58,0,[]
353,Dimension,294,953,340000,"[u'dubstep', u'2011', u'Macabre Unit Digital']"
354,Incubus,414,1568,0,[]
355,Examination Of Time VIP,2716,8541,0,[u'dubstep']
356,The Long Way,1866,5075,270000,[]
357,Iubirea Schimba Tot,185,910,240000,[]
358,Love Can Save It All,1152,3135,240000,[]
359,FADED (Instrumental Version),65,559,0,[]
360,Celebrate Our Love,19985,59679,221000,"[u'dance', u'trance', u'eurodance', u'vocal trance', u'electronic', u'techno', u'female vocalists', u'happy', u'90s', u'electronica', u'eurotrance', u'alice deejay', u'female', u'pop', u'Love', u'download', u'poppy', u'2000', u'european', u'Synthetic', u'dance trance', u'single tracks', u'nice vocal', u'european trance', u'Cantadita', u'jytakampaa', u'liblyricstest', u'outmoded', u'best forgotten', u'hackboy dance music', u'ALICE DEEJAY-CELEBRATE OUR LOVE']"
361,Are U Ready?,6073,17803,0,"[u'trance', u'techno', u'dance', u'electronic', u'electro', u'House']"
362,Lonely,4152,27457,198000,"[u'dance', u'vocal trance', u'Soundtrack', u'i love it', u'up-beat', u'Hair Stylist Soundtrack']"
363,Back In My Life,30290,126471,205000,"[u'dance', u'trance', u'90s', u'vocal trance', u'electronica', u'techno', u'eurodance', u'pop', u'female vocalists', u'dutch', u'00s', u'open fm klub 90', u'Disco', u'electronic', u'female', u'energy', u'Love', u'club', u'party', u'progressive trance', u'f', u'euro trance', u'guilty pleasure', u'emotion', u'bubblegum', u'deep trance', u'2000', u'european', u'Passion', u'eurotrance', u'euro dance', u'drive', u'makes me want to dance', u'one-hit wonder', u'pop trance', u'fave songs ever', u""'00s"", u'it-boy', u'frankgardy 28', u'hop-bec', u'childhood and teen years memories', u'back in my life atb']"
364,Love Me Like You Do,85546,1154515,253000,"[u'love at first listen', u'pop', u'Soundtrack', u'2015', u'Tove Lo', u'Love', u'Fifty Shades of Grey', u'electronic', u'female vocalists', u'beautiful', u'synthpop', u'Ballad', u'best of 2015', u'chillout', u'chill', u'world', u'3', u'World Music', u'10s', u'max martin', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'electropop', u'british', u'cute', u'epic', u'Dreamy', u'feel good', u'party', u'amazing', u'ethereal', u'favourite', u'sex', u'female vocalist', u'00s', u'top 40', u'Trash', u'hits', u'Masterpiece', u'la la la', u'cancer', u'Breathtaking', u'#1', u'crush', u'Best of best', u'2015 single']"
365,Set Me Free (feat. Samara),402,4016,0,[]
366,Corazón confidente,1432,7887,246000,[u'pop in spanish']
367,Estoy por Él,898,4326,0,[u'latin pop']
368,Estoy por Él,898,4326,0,[u'latin pop']
369,Bad Romance,1055478,12249357,294000,"[u'pop', u'Lady Gaga', u'dance', u'female vocalists', u'addictive', u'Bad Romance', u'electronic', u'dance all night', u'sexy', u'party', u'electropop', u'catchy', u'gaga', u'epic', u'2009', u'00s', u'love at first listen', u'female vocalist', u'american', u'guilty pleasure', u'amazing', u'<3', u'the fame monster', u'Love', u'favorites', u'i wish i could make a video for this', u'sexy as fuck', u'fun', u'dance pop', u'party time', u'I want to listen to this all the time', u'best of 2009', u'2010', u'makes me feel sexy', u'songs for travel', u'club', u'fashion', u'Love it', u'gossip girl', u'choreography', u'redone', u'From Another World', u'electronica', u'Awesome', u'synthpop', u'sex', u'cool', u'hot', u""can't stop listening"", u'extremely addictive']"
370,PokerFace Instrumental,4,17,0,[]
371,Tú y Yo,5157,101894,229000,"[u'latin pop', u'bachata', u'pop', u'maite perroni', u'female vocalists', u'dance', u'latin', u'2013', u'mexican pop', u'nayer', u'c slayton', u'c bestvid', u'Puchis']"
372,Waterbed (feat. Waterbed),2217,15116,209000,[]
